#BJD mag err
153.625537037 22.15127619218428 0.0160922419344235
153.635905903 22.1535053631294 0.0161252085956365
153.646274769 22.165042220144446 0.0162973579338916
153.656643634 22.17215331525129 0.0164044487840603
153.6670125 22.155739013134824 0.0161582022879795
153.677381366 22.1536647190562 0.0161272546277908
153.687750231 22.17182906729423 0.0163993329098944
153.698119097 22.15016332066777 0.0160752228880368
153.718856829 22.11930362540974 0.0156245444715777
153.729225694 22.1656867051781 0.0163064940524521
153.73959456 22.148575617225536 0.0160514134302411
153.749963426 22.165042220144446 0.0162966013399418
153.760332292 22.136426725028468 0.0158725960271267
153.770701157 22.164237070453773 0.0162844127400152
153.781070023 22.17069497227446 0.0163814515487288
153.791438889 22.1477825821206 0.0160392680397752
153.801807755 22.158777787087526 0.0162025222730643
153.81217662 22.16617034718293 0.0163131102272098
153.822545486 22.136583593717745 0.0158744683333126
153.832914352 22.15334592366145 0.016121343821598
153.843283218 22.14161666561492 0.0159481215531784
153.853652083 22.131729914704927 0.0158034518009715
153.864020949 22.13548567300516 0.0158581082832763
153.874389815 22.13783967605793 0.0158925278157091
153.884758681 22.15989952807036 0.0162186253031353
153.895127546 22.155100404281484 0.0161469875485199
153.905496412 22.152708720414065 0.0161114577523879
153.915865278 22.174750769049854 0.0164417778374329
153.926234144 22.146990125835533 0.016026608859055
153.936603009 22.162307122212848 0.0162541983709293
153.946971875 22.170856914892106 0.016382699783041
153.957340741 22.17980109761677 0.0165181066265018
153.978078472 22.150640202120663 0.0160802585119864
153.988447338 22.1584575944992 0.0161963481123592
153.998816204 22.18241693426169 0.016557621774819
154.009185069 22.14968675514769 0.0160658240160527
154.019553935 22.16907684066372 0.0163553197700916
154.029922801 22.156857617346837 0.0161721763904727
154.040291667 22.15382409837546 0.0161269478362552
154.050660532 22.15159438035145 0.0160938627753517
154.061029398 22.165042220144446 0.0162943315580923
154.071398264 22.17719153716612 0.0164775787201043
154.08176713 22.14098630706719 0.0159371735905781
154.092135995 22.14193203508669 0.0159509558680808
154.102504861 22.14841689999292 0.0160464060821124
154.112873727 22.131105163766097 0.0157925799463533
154.123242593 22.15239020555629 0.0161051294498092
154.133611458 22.15430259079865 0.0161334145484837
154.143980324 22.133449678255044 0.0158264039812651
154.15434919 22.157977375214745 0.0161880048568949
154.164718056 22.12705333493293 0.0157333364153103
154.175086921 22.166492930992256 0.0163152520122667
154.185455787 22.171991179168447 0.0163980832057583
154.195824653 22.15653788320718 0.0161662349546284
154.206193519 22.1468316401903 0.0160222501598378
154.216562384 22.144142084011275 0.0159826093965549
154.237300116 22.169885588735237 0.0163658786115762
154.247668981 22.132042425035664 0.0158052751272599
154.258037847 22.15382409837546 0.0161254502025311
154.268406713 22.1656867051781 0.0163024925384386
154.278775579 22.16697693234444 0.0163218770089651
154.289144444 22.17101888166785 0.0163826442122022
154.29951331 22.170533053807716 0.0163752065757766
154.309882176 22.189478388422724 0.0166634499441729
154.320251042 22.14082880102247 0.0159331705601407
154.330619907 22.164237070453773 0.0162803085603825
154.340988773 22.12053986359572 0.0156380914698409
154.351357639 22.14335227943578 0.0159700337610582
154.361726505 22.160541074395898 0.0162247670876412
154.37209537 22.15159438035145 0.0160915141790699
154.382464236 22.1394118516352 0.015911968148328
154.392833102 22.168430340725497 0.0163428733526118
154.403201968 22.163432517395755 0.016267709359039
154.413570833 22.14762398076622 0.016032564286007
154.423939699 22.171666979621413 0.0163914475467098
154.434308565 22.14272080682434 0.0159601128532462
154.444677431 22.15334592366145 0.0161170667522018
154.455046296 22.15095809723869 0.0160815532373202
154.465415162 22.18569562312926 0.0166042828104316
154.475784028 22.15223103656923 0.01610031181915
154.496521759 22.16150399748788 0.016238193373332
154.506890625 22.159258468112316 0.0162046441012859
154.517259491 22.131261370188515 0.0157920233196729
154.527628356 22.14287869349945 0.0159617985206334
154.537997222 22.16697693234444 0.0163200362893921
154.548366088 22.135956044446893 0.0158602447004083
154.558734954 22.15159438035145 0.016090339880929
154.569103819 22.14889290833528 0.0160502480154286
154.579472685 22.166492930992256 0.0163124380487894
154.589841551 22.177028647019448 0.0164715004223934
154.600210417 22.131261370188515 0.0157914994509279
154.610579282 22.149845658134968 0.0160640187824233
154.620948148 22.150640202120663 0.0160757787668434
154.631317014 22.146990125835533 0.0160217189383344
154.64168588 22.16198577947408 0.0162444304402386
154.652054745 22.13862547927746 0.0158986543932064
154.662423611 22.15382409837546 0.0161226688827578
154.672792477 22.132042425035664 0.015802339351114
154.683161343 22.17134287685109 0.0163848158486869
154.693530208 22.17328893538975 0.0164141011918461
154.703899074 22.170856914892106 0.0163772665203097
154.71426794 22.146198247526005 0.0160095066823824
154.724636806 22.13736848804296 0.0158797318438203
154.735005671 22.160380598461305 0.0162197862599117
154.755743403 22.174100817355825 0.0164259438080695
154.766112269 22.122861649963472 0.0156686573820739
154.776481134 22.17231547555 0.0163988470174605
154.78685 22.186845504029368 0.0166196718344124
154.797218866 22.1656867051781 0.0162989236205345
154.807587731 22.16455897225517 0.0162818950002237
154.817956597 22.205578414865617 0.0169086854476134
154.828325463 22.14335227943578 0.015966855349711
154.838694329 22.199408967775657 0.0168127666171306
154.849063194 22.161664531814207 0.0162382240100619
154.85943206 22.150799138045024 0.016076532055135
154.869800926 22.148734251189925 0.0160458797890198
154.880169792 22.13376268405354 0.0158260314930724
154.890538657 22.15637810505227 0.016159138154516
154.900907523 22.14067121213784 0.0159269477396449
154.911276389 22.14572341885373 0.0160012325775527
154.921645255 22.16810718086293 0.016334432880364
154.93201412 22.14098630706719 0.0159313591873286
154.942382986 22.143668153520935 0.0159707594301344
154.952751852 22.15621824319704 0.0161563302471514
154.963120718 22.1348588629438 0.0158414922016863
154.973489583 22.15701746608809 0.0161681201967951
154.983858449 22.184875016729016 0.0165882154531242
154.994227315 22.184218988875703 0.0165781954829827
155.014965046 22.13501550525332 0.0158434624546097
155.025333912 22.15430259079865 0.01612742137293
155.035702778 22.16375428867098 0.0162683208974254
155.046071644 22.137211505918245 0.0158753290345022
155.056440509 22.123636683400782 0.0156780774776181
155.066809375 22.184382950429363 0.0165801490771501
155.077178241 22.150640202120663 0.0160727922700814
155.087547106 22.161022429191643 0.0162271159940695
155.097915972 22.1394118516352 0.0159072178029071
155.108284838 22.18078129521835 0.0165250204247927
155.118653704 22.18029108032216 0.0165174513725049
155.129022569 22.147148528300256 0.0160207607203372
155.139391435 22.14319432388226 0.0159625199205601
155.149760301 22.15989952807036 0.016209911800515
155.160129167 22.166492930992256 0.0163086500210314
155.170498032 22.148734251189925 0.0160439632655518
155.180866898 22.180617865659016 0.0165219849638395
155.191235764 22.12472257718812 0.01569293251732
155.20160463 22.18832571718664 0.0166395846352033
155.211973495 22.170856914892106 0.0163738978974163
155.222342361 22.156857617346837 0.0161641309051601
155.232711227 22.13266761076915 0.0158078743080457
155.243080093 22.143036497221388 0.015959564220408
155.253448958 22.17980109761677 0.0165091223682445
155.27418669 22.155100404281484 0.0161376698779793
155.284555556 22.128765805595773 0.0157508539780932
155.294924421 22.16810718086293 0.0163320482916223
155.305293287 22.159098181625883 0.0161969847552396
155.315662153 22.1539836080836 0.0161207581182661
155.326031019 22.160059932911423 0.0162112309025333
155.336399884 22.12612047304617 0.0157122118227258
155.34676875 22.18029108032216 0.0165160263959451
155.357137616 22.1477825821206 0.0160287363959402
155.367506481 22.144300071477915 0.0159773003754206
155.377875347 22.17719153716612 0.0164687253306332
155.388244213 22.15957889700689 0.0162036199310033
155.398613079 22.161343486894253 0.0162299762332771
155.408981944 22.191787408601893 0.0166913925155552
155.41935081 22.154940730428155 0.0161343330099889
155.429719676 22.150640202120663 0.0160705523975099
155.440088542 22.15765731120057 0.0161746453264108
155.450457407 22.15191266179487 0.0160892909975116
155.460826273 22.145248691616853 0.0159907353642655
155.471195139 22.14114383596438 0.0159302874111913
155.481564005 22.13831106864795 0.0158887782684685
155.49193287 22.147148528300256 0.0160185280395145
155.502301736 22.13783967605793 0.0158817759463654
155.512670602 22.13862547927746 0.015893169079483
155.533408333 22.15717744567146 0.0161669616340452
155.543777199 22.150640202120663 0.0160698057733194
155.554146065 22.182744360162356 0.0165520691086355
155.564514931 22.146039877421213 0.0160017549468704
155.574883796 22.175401110056004 0.0164402806004995
155.585252662 22.16713838628263 0.0163156408292192
155.595621528 22.19741557896697 0.0167769160244305
155.605990394 22.15621824319704 0.0161522562677397
155.616359259 22.15159438035145 0.0160835076008366
155.626728125 22.178984932595554 0.0164943082645038
155.637096991 22.138782665990743 0.0158947316541585
155.647465856 22.12923327416777 0.0157554408961319
155.657834722 22.14319432388226 0.0159593419715823
155.668203588 22.150481182813813 0.0160667058118092
155.678572454 22.172477660071795 0.0163955289565087
155.688941319 22.146514950797933 0.0160080143940409
155.699310185 22.157977375214745 0.0161778033931279
155.709679051 22.16086198976997 0.0162208421852493
155.720047917 22.13862547927746 0.0158919032378546
155.730416782 22.157817277729706 0.016175310699232
155.740785648 22.134232309478666 0.0158276253393628
155.751154514 22.161343486894253 0.016227714170645
155.76152338 22.16940028930896 0.0163485812699711
155.771892245 22.14746550892568 0.0160215037437749
155.792629977 22.169885588735237 0.0163556732117269
155.802998843 22.14762398076622 0.0160237360157277
155.813367708 22.15893802627782 0.016191478850461
155.823736574 22.16391515608963 0.0162657647168645
155.83410544 22.137525492868352 0.0158751786278422
155.844474306 22.149210398716207 0.0160468465688908
155.854843171 22.169885588735237 0.0163553475074764
155.865212037 22.146673283947557 0.0160092863004529
155.875580903 22.157817277729706 0.0161744517552641
155.885949769 22.16681561067315 0.0163089506708594
155.896318634 22.16762267551673 0.0163209698363127
155.9066875 22.16875359680241 0.0163379788928333
155.917056366 22.17215331525129 0.0163891086775592
155.927425231 22.176540134079573 0.0164554613429349
155.937794097 22.171666979621413 0.0163816603743351
155.948162963 22.14762398076622 0.0160228850981104
155.958531829 22.175563745278488 0.0164404515324174
155.968900694 22.155739013134824 0.0161428780256194
155.97926956 22.15191266179487 0.0160860874272355
155.989638426 22.14335227943578 0.0159596509506573
156.000007292 22.16584796735332 0.0162937730896532
156.010376157 22.14841689999292 0.0160341652050465
156.020745023 22.154462063787904 0.01612368925077
156.031113889 22.160220253848035 0.0162093206109441
156.05185162 22.14477427794485 0.0159802488859731
156.062220486 22.118840411694357 0.0156029641050492
156.072589352 22.14082880102247 0.0159221776470182
156.082958218 22.18997276997929 0.0166593161326777
156.093327083 22.167945691181256 0.0163247424418855
156.103695949 22.1697238343406 0.0163513913212484
156.114064815 22.17328893538975 0.0164051706591967
156.124433681 22.186516839193853 0.0166061528476874
156.134802546 22.16086198976997 0.0162182581170371
156.145171412 22.15127619218428 0.0160756998546421
156.155540278 22.1394118516352 0.0159008840090126
156.165909144 22.15334592366145 0.0161062671519764
156.176278009 22.17605182992228 0.016446533639548
156.186646875 22.136426725028468 0.015857120838163
156.197015741 22.175401110056004 0.016436570486134
156.207384606 22.16407604734663 0.0162660154851365
156.217753472 22.162950093152325 0.0162490478085655
156.228122338 22.149051695173025 0.0160422645529634
156.238491204 22.175563745278488 0.0164388144720551
156.248860069 22.157977375214745 0.0161745818782541
156.259228935 22.173451265400598 0.0164067522019138
156.269597801 22.15621824319704 0.0161482894983124
156.279966667 22.16198577947408 0.016234299025326
156.290335532 22.16488107759193 0.0162775402174441
156.311073264 22.16118289232498 0.0162220830171234
156.32144213 22.14335227943578 0.0159578498508939
156.331810995 22.16520327851604 0.0162821552230609
156.342179861 22.160220253848035 0.0162074913108406
156.352548727 22.1536647190562 0.0161099274098409
156.362917593 22.149845658134968 0.0160532539425755
156.373286458 22.16536436078261 0.0162843548256071
156.383655324 22.155100404281484 0.0161310296989734
156.39402419 22.17980109761677 0.016502219828364
156.404393056 22.115757222647108 0.0155568596874601
156.414761921 22.1672997559235 0.0163131920111227
156.425130787 22.17328893538975 0.0164033192073059
156.435499653 22.14335227943578 0.0159572141686245
156.445868519 22.1477825821206 0.0160223535814947
156.456237384 22.150481182813813 0.0160622267227315
156.46660625 22.144932463538023 0.0159802430572467
156.476975116 22.18029108032216 0.0165091207403092
156.487343981 22.182253258332157 0.0165389835401116
156.497712847 22.183727219737207 0.016561341631706
156.508081713 22.144300071477915 0.0159707259219799
156.518450579 22.17134287685109 0.0163734008889012
156.528819444 22.16810718086293 0.0163246777446027
156.53918831 22.160541074395898 0.0162112047387969
156.549557176 22.17118086173913 0.0163708491111662
156.570294907 22.16262856008681 0.0162422952738491
156.580663773 22.16488107759193 0.0162759191853023
156.591032639 22.149369231996506 0.0160450393508025
156.601401505 22.153027221844383 0.0160990814959851
156.61177037 22.155739013134824 0.0161393416573825
156.622139236 22.146356534494085 0.0160003668557182
156.632508102 22.1656867051781 0.0162876761216855
156.642876968 22.161664531814207 0.0162274490976441
156.653245833 22.164237070453773 0.0162658359269408
156.663614699 22.13048087681123 0.015767901917989
156.673983565 22.154621560204 0.0161223111856437
156.684352431 22.15973925448196 0.0161984842204635
156.694721296 22.152708720414065 0.0160938251924663
156.705090162 22.158777787087526 0.0161840386332152
156.715459028 22.17101888166785 0.0163674288069368
156.725827894 22.16262856008681 0.0162414325151497
156.736196759 22.160541074395898 0.0162101283619045
156.746565625 22.135799266394063 0.0158449083202733
156.756934491 22.17621457357457 0.0164457229514876
156.767303356 22.12923327416777 0.0157492707811497
156.777672222 22.193770492624665 0.0167136942646151
156.788041088 22.14794110025064 0.0160228842972502
156.798409954 22.133449678255044 0.0158103412557469
156.808778819 22.149527981964656 0.0160462134683804
156.829516551 22.162950093152325 0.016245703628397
156.839885417 22.156058512070327 0.0161428053399781
156.850254282 22.16697693234444 0.0163058519209178
156.860623148 22.175726415781543 0.0164377846843742
156.870992014 22.1672997559235 0.0163105925754169
156.88136088 22.14445808193695 0.0159710353138531
156.891729745 22.14762398076622 0.0160175668630024
156.902098611 22.14272080682434 0.0159453947766416
156.912467477 22.16940028930896 0.0163419615763914
156.922836343 22.166009145302887 0.0162909993907629
156.933205208 22.17719153716612 0.0164595440378484
156.943574074 22.1231716177515 0.0156606517610072
156.95394294 22.14287869349945 0.0159473960061114
156.964311806 22.146198247526005 0.0159962285422399
156.974680671 22.17069497227446 0.0163611341767707
156.985049537 22.170047443240826 0.0163513793663656
156.995418403 22.199408967775657 0.0167994908848892
157.005787269 22.157817277729706 0.0161681170435009
157.016156134 22.1627892607867 0.0162422186887022
157.026525 22.150799138045024 0.0160638375857476
157.036893866 22.171991179168447 0.0163803522554738
157.047262731 22.161664531814207 0.0162252941151606
157.057631597 22.16746114955181 0.0163120423760123
157.068000463 22.15191266179487 0.0160801074293868
157.088738194 22.160541074395898 0.0162082985211874
157.09910706 22.1536647190562 0.0161058630006922
157.109475926 22.14098630706719 0.0159188846494477
157.119844792 22.179148116525248 0.0164882466480053
157.130213657 22.173775998251024 0.0164068658881636
157.140582523 22.162307122212848 0.0162343607947319
157.150951389 22.16940028930896 0.0163407678611558
157.161320255 22.161343486894253 0.0162198508100669
157.17168912 22.186845504029368 0.0166053357849759
157.182057986 22.15414303422409 0.016112531892938
157.192426852 22.15159438035145 0.0160747537419681
157.202795718 22.14889290833528 0.0160347006088771
157.213164583 22.145406946349546 0.0159833007204313
157.223533449 22.15621824319704 0.0161431434190555
157.233902315 22.13048087681123 0.0157649703611562
157.244271181 22.1584575944992 0.0161763658839903
157.254640046 22.114065234508136 0.015528303739243
157.265008912 22.17263985793954 0.0163889444243374
157.275377778 22.16923860719333 0.0163376836408206
157.285746644 22.1539836080836 0.0161096312045951
157.296115509 22.13831106864795 0.0158787599238044
157.306484375 22.1536647190562 0.0161047934193373
157.316853241 22.154462063787904 0.0161166248277494
157.327222106 22.155419608190417 0.0161307377170519
157.347959838 22.17118086173913 0.0163665012039067
157.358328704 22.16713838628263 0.0163056778065638
157.368697569 22.154462063787904 0.0161163037176121
157.379066435 22.137211505918245 0.0158622656947079
157.389435301 22.156058512070327 0.0161399110962222
157.399804167 22.17670295094692 0.0164497352921983
157.410173032 22.138153950190084 0.015875829605724
157.420541898 22.15223103656923 0.0160830074661784
157.430910764 22.127987103479896 0.0157277575569193
157.44127963 22.161022429191643 0.0162136553165245
157.451648495 22.16198577947408 0.0162279399457532
157.462017361 22.168268694567736 0.0163221196780485
157.472386227 22.15717744567146 0.016156231159855
157.482755093 22.145248691616853 0.0159795914769554
157.493123958 22.14445808193695 0.015967959718708
157.503492824 22.17719153716612 0.0164565929080247
157.51386169 22.15973925448196 0.0161941818913522
157.524230556 22.154621560204 0.016117922035708
157.534599421 22.172477660071795 0.0163851903357377
157.544968287 22.161664531814207 0.0162227081361803
157.555337153 22.14794110025064 0.0160189476536319
157.565706019 22.185531452224144 0.0165831579946208
157.576074884 22.16584796735332 0.0162852280474056
157.58644375 22.17069497227446 0.0163579833543815
157.607181481 22.18094474938148 0.0165130306953389
157.617550347 22.1539836080836 0.0161080263612771
157.627919213 22.16488107759193 0.0162704076760202
157.638288079 22.160220253848035 0.016200712139869
157.648656944 22.1552599945053 0.016126759786384
157.65902581 22.15941867073874 0.0161886482794664
157.669394676 22.15813738891082 0.0161694478564858
157.679763542 22.14730695387833 0.0160089561904848
157.690132407 22.16262856008681 0.0162363638077911
157.700501273 22.157497260900207 0.0161598101518744
157.710870139 22.16617034718293 0.016289415037521
157.721239005 22.1356425109764 0.0158376765668355
157.73160787 22.161664531814207 0.0162218461431869
157.741976736 22.188161148141013 0.0166224884493095
157.752345602 22.15430259079865 0.0161121173710698
157.762714468 22.15701746608809 0.0161523487237802
157.773083333 22.186845504029368 0.0166022480204819
157.783452199 22.16214649285356 0.0162287252691936
157.793821065 22.167945691181256 0.0163156390026317
157.804189931 22.12425704627276 0.0156720477029946
157.814558796 22.155739013134824 0.0161331262222994
157.824927662 22.163432517395755 0.0162477432852695
157.835296528 22.181925980477462 0.0165268632592141
157.845665394 22.1689152067036 0.0163298892568261
157.866403125 22.1689152067036 0.0163297807857325
157.876771991 22.1689152067036 0.0163297807857325
157.887140856 22.148258312385693 0.0160220320810186
157.897509722 22.15286795945015 0.0160900936181474
157.907878588 22.145248691616853 0.0159775749640135
157.918247454 22.17621457357457 0.0164397167976055
157.928616319 22.154781187121987 0.016118364669025
157.938985185 22.154940730428155 0.0161206262692623
157.949354051 22.17020928929809 0.0163489299577516
157.959722917 22.162307122212848 0.0162302639039955
157.970091782 22.14445808193695 0.0159656265085978
157.980460648 22.188819562994684 0.0166313564993405
157.990829514 22.150640202120663 0.0160566865196863
158.00119838 22.140356208626645 0.0159052114167998
158.011567245 22.16746114955181 0.0163072760354258
158.021936111 22.14477427794485 0.015970064639994
158.032304977 22.12658680380048 0.0157046694330237
158.042673843 22.18389111803573 0.016555813485351
158.053042708 22.173126629645477 0.0163923736457986
158.063411574 22.157977375214745 0.0161652394851202
158.07378044 22.15733734151021 0.0161556056800269
158.084149306 22.16875359680241 0.0163263742132828
158.094518171 22.15143532798112 0.0160679160541885
158.104887037 22.156058512070327 0.0161364808814003
158.125624769 22.148575617225536 0.01602554414339
158.135993634 22.16520327851604 0.0162728585469941
158.1463625 22.181925980477462 0.0165253263565483
158.156731366 22.20040704746075 0.0168090230163851
158.167100231 22.182089607073223 0.0165277072091964
158.177469097 22.19857794614821 0.016780617814906
158.187837963 22.15989952807036 0.0161932378140194
158.198206829 22.155100404281484 0.0161218191280942
158.208575694 22.1697238343406 0.0163403190264188
158.21894456 22.137211505918245 0.015858262413158
158.229313426 22.17101888166785 0.0163598211043041
158.239682292 22.15254939788096 0.0160837706550819
158.250051157 22.16907684066372 0.01633047619146
158.260420023 22.15111718641593 0.0160624615835787
158.270788889 22.150481182813813 0.0160530552546199
158.281157755 22.145090566064493 0.0159734441894876
158.29152662 22.138782665990743 0.0158809108822997
158.301895486 22.159258468112316 0.0161831419794206
158.312264352 22.18602402841024 0.0165870467405699
158.322633218 22.139726581240502 0.0158946178074484
158.333002083 22.146990125835533 0.0160012025318329
158.343370949 22.149369231996506 0.0160363034140481
158.353739815 22.132042425035664 0.0157823131638329
158.364108681 22.1697238343406 0.0163396677149582
158.384846412 22.131573745666536 0.0157753970845282
158.395215278 22.131886106209432 0.0157798314013918
158.405584144 22.17833245296996 0.016469518310907
158.415953009 22.149210398716207 0.0160336380603705
158.426321875 22.17719153716612 0.0164521115627368
158.436690741 22.158297426192878 0.0161682866941607
158.447059606 22.168268694567736 0.0163173497910514
158.457428472 22.166009145302887 0.0162834267102572
158.467797338 22.175401110056004 0.0164247854169731
158.478166204 22.184875016729016 0.0165687317632107
158.488535069 22.15941867073874 0.0161846697999317
158.498903935 22.13219866150689 0.0157839552026056
158.509272801 22.18799660403595 0.0166163264787807
158.519641667 22.177354451754432 0.0164541431153118
158.530010532 22.173126629645477 0.0163901957926933
158.540379398 22.16746114955181 0.0163047845392101
158.550748264 22.167945691181256 0.0163120626514963
158.56111713 22.168430340725497 0.0163192372119467
158.571485995 22.16633168121385 0.0162877236237944
158.581854861 22.16391515608963 0.0162515123192554
158.592223727 22.155100404281484 0.0161199984338506
158.602592593 22.129700944097152 0.0157472677269171
158.612961458 22.15239020555629 0.0160797032781152
158.623330324 22.16455897225517 0.0162609358700569
158.644068056 22.17118086173913 0.0163603054360619
158.654436921 22.1656867051781 0.0162777264111653
158.664805787 22.160220253848035 0.0161958698748892
158.675174653 22.156697684878683 0.0161434090469293
158.685543519 22.14746550892568 0.0160066148587823
158.695912384 22.16617034718293 0.0162847625573538
158.70628125 22.157497260900207 0.0161550873522843
158.716650116 22.17458824464655 0.0164114027712546
158.727018981 22.16150399748788 0.0162148152702707
158.737387847 22.16198577947408 0.0162219042092095
158.747756713 22.15973925448196 0.0161883737470519
158.758125579 22.170856914892106 0.016354881477857
158.768494444 22.156857617346837 0.0161453581060971
158.77886331 22.156697684878683 0.0161428727602444
158.789232176 22.143036497221388 0.0159410288792663
158.799601042 22.1356425109764 0.0158328374871682
158.809969907 22.15637810505227 0.0161380146776117
158.820338773 22.17231547555 0.0163766495057554
158.830707639 22.1535053631294 0.0160952647129515
158.841076505 22.131886106209432 0.0157779443884287
158.85144537 22.1672997559235 0.0163009530013412
158.861814236 22.14098630706719 0.0159106387684756
158.872183102 22.15989952807036 0.0161902257390395
158.882551968 22.15382409837546 0.0160997764815469
158.903289699 22.16859190251418 0.0163201476156997
158.913658565 22.172964348160512 0.0163860041640295
158.924027431 22.170047443240826 0.0163420411192028
158.934396296 22.171666979621413 0.0163663271376148
158.944765162 22.146673283947557 0.0159938769173764
158.955134028 22.16617034718293 0.0162835723880087
158.965502894 22.166492930992256 0.0162884111298674
158.975871759 22.180617865659016 0.016501590700326
158.986240625 22.148734251189925 0.0160240527161895
158.996609491 22.14572341885373 0.0159796783064248
159.006978356 22.146673283947557 0.0159935581025541
159.017347222 22.182253258332157 0.0165263551764545
159.027716088 22.16810718086293 0.016312321239305
159.038084954 22.156857617346837 0.0161441781015846
159.048453819 22.15941867073874 0.0161823042175057
159.058822685 22.16327161355704 0.0162397243280875
159.069191551 22.173938401105136 0.0164000573884104
159.079560417 22.15941867073874 0.0161820891645579
159.089929282 22.15239020555629 0.0160776734576858
159.100298148 22.155739013134824 0.0161273394379116
159.110667014 22.15414303422409 0.0161035434506194
159.12103588 22.150481182813813 0.0160493226803884
159.131404745 22.19129221133438 0.0166639607669762
159.141773611 22.17231547555 0.0163752349584409
159.162511343 22.158777787087526 0.0161722177007535
159.172880208 22.161664531814207 0.016215273446612
159.183249074 22.16907684066372 0.0163262451889856
159.19361794 22.164720067005067 0.0162608635310129
159.203986806 22.16488107759193 0.0162631670657869
159.214355671 22.173126629645477 0.0163871467983458
159.224724537 22.15621824319704 0.0161339233603868
159.235093403 22.155100404281484 0.0161172138426546
159.245462269 22.14335227943578 0.0159437588939213
159.255831134 22.177028647019448 0.0164459278008022
159.2662 22.17069497227446 0.0163502692719803
159.276568866 22.16552557508423 0.0162726075487823
159.286937731 22.179637815523225 0.0164853875310551
159.297306597 22.178169391577587 0.0164631066352816
159.307675463 22.13501550525332 0.0158214888945939
159.318044329 22.154781187121987 0.0161121547147209
159.328413194 22.17215331525129 0.0163720278497531
159.33878206 22.20223922421092 0.01683193139497
159.349150926 22.165042220144446 0.0162650405637489
159.359519792 22.129389106898216 0.0157395031713241
159.369888657 22.14161666561492 0.0159177633195393
159.380257523 22.15223103656923 0.0160741416557053
159.390626389 22.17101888166785 0.0163546043939274
159.400995255 22.174750769049854 0.0164109150832924
159.421732986 22.16182519764533 0.0162165954885299
159.432101852 22.185367306139064 0.0165720611470265
159.442470718 22.15621824319704 0.0161329584705261
159.452839583 22.13048087681123 0.015755024007616
159.463208449 22.15111718641593 0.0160572329176986
159.473577315 22.14794110025064 0.0160103295959808
159.483946181 22.150640202120663 0.0160501802231691
159.494315046 22.158297426192878 0.0161636678281696
159.504683912 22.15941867073874 0.0161803687409753
159.515052778 22.156058512070327 0.0161302636170358
159.525421644 22.178169391577587 0.0164621220389756
159.535790509 22.144932463538023 0.0159658132732587
159.546159375 22.168430340725497 0.0163150087280663
159.556528241 22.15941867073874 0.0161801536880275
159.566897106 22.145090566064493 0.0159680322324722
159.577265972 22.13063688872244 0.0157567644780836
159.587634838 22.164398009424687 0.0162544205404457
159.598003704 22.15254939788096 0.0160778939975207
159.608372569 22.14287869349945 0.0159353233101151
159.618741435 22.132511306806823 0.0157838856016123
159.629110301 22.150481182813813 0.0160471897808276
159.639479167 22.16391515608963 0.0162469774654706
159.649848032 22.140356208626645 0.0158981325258485
159.660216898 22.16536436078261 0.0162685697547355
159.68095463 22.172477660071795 0.0163753958529021
159.691323495 22.16118289232498 0.0162059278166363
159.701692361 22.143036497221388 0.0159372158948029
159.712061227 22.16713838628263 0.0162949567278368
159.722430093 22.14082880102247 0.0159048426686328
159.732798958 22.14572341885373 0.0159765991248351
159.743167824 22.15589869726101 0.01612703207208
159.75353669 22.178984932595554 0.0164736162052571
159.763905556 22.179637815523225 0.0164834156733703
159.774274421 22.13548567300516 0.0158265536265522
159.784643287 22.148734251189925 0.0160207520368834
159.795012153 22.177843342242635 0.0164560854967917
159.805381019 22.146673283947557 0.0159903699543314
159.815749884 22.16150399748788 0.016210182742936
159.82611875 22.141774391796883 0.0159182773956565
159.836487616 22.177028647019448 0.0164435235372338
159.846856481 22.145406946349546 0.015971518322307
159.857225347 22.172964348160512 0.0163820846143261
159.867594213 22.15941867073874 0.0161788633703406
159.877963079 22.16956210404076 0.0163307218093612
159.888331944 22.16713838628263 0.0162943069654897
159.89870081 22.14098630706719 0.0159064101115669
159.909069676 22.1584575944992 0.0161644410057701
159.919438542 22.164237070453773 0.016250607260409
159.940176273 22.181271731548804 0.0165075818368422
159.950545139 22.15701746608809 0.0161428000088256
159.960914005 22.17101888166785 0.0163523220831376
159.97128287 22.15957889700689 0.0161809284965932
159.981651736 22.168430340725497 0.0163132739654487
159.992020602 22.139254573812195 0.0158807431999245
160.002389468 22.146673283947557 0.015989519781472
160.012758333 22.17215331525129 0.0163691991776323
160.023127199 22.188161148141013 0.0166123306360945
160.033496065 22.16907684066372 0.0163227735972117
160.043864931 22.17605182992228 0.0164279719463786
160.054233796 22.17588911066037 0.0164255100710577
160.064602662 22.15382409837546 0.0160949626588623
160.074971528 22.15286795945015 0.0160807950865235
160.085340394 22.15589869726101 0.0161256387524132
160.095709259 22.16182519764533 0.0162139013617816
160.106078125 22.143510152009945 0.015942686582469
160.116446991 22.16859190251418 0.0163151594309679
160.126815856 22.13548567300516 0.0158251862580942
160.137184722 22.13893998098128 0.0158756148231434
160.147553588 22.170533053807716 0.0163442462146617
160.157922454 22.159098181625883 0.0161730134284915
160.168291319 22.175401110056004 0.0164175834302637
160.178660185 22.16391515608963 0.0162448180112874
160.199397917 22.156058512070327 0.0161275837617062
160.209766782 22.17215331525129 0.0163684376120613
160.220135648 22.16455897225517 0.0162543456280973
