#BJD mag err
2458561.8489465197 20.86473498008916 0.001689662136223133
2458561.8589117997 20.862017111782453 0.0016854377803138178
2458561.8688770696 20.86532541953067 0.0016905812494289265
2458561.8788423496 20.865355449594315 0.0016906280093733751
2458561.8888076297 20.86376494895061 0.001688153212675965
2458561.89877291 20.863685000300293 0.00168802890936795
2458561.9087381894 20.86513524128569 0.001690285152073836
2458561.9187034597 20.86387491131865 0.0016883241959449828
2458561.9286687397 20.864164860646422 0.0016887751285328625
2458561.9386340193 20.86431487219353 0.0016890084755195494
2458561.9751733695 20.863375191495496 0.001687547308394417
2458561.9851386496 20.862326506594126 0.0016859181364156533
2458561.9951039297 20.867018456278252 0.001693219504392137
2458562.0050691995 20.864134871505662 0.0016887284834864941
2458562.0150344796 20.862076974012147 0.0016855307097423027
2458562.0249997596 20.863385171896585 0.0016875628208884539
2458562.0349650397 20.86325530042535 0.0016873609733696804
2458562.0449303095 20.865816027090535 0.0016913453386780135
2458562.0548955896 20.86459492071854 0.0016894441847990944
2458562.0648608697 20.862556124031876 0.001686274721319663
2458562.0748261497 20.86628682053798 0.0016920788934431932
2458562.0847914293 20.86083017062162 0.0016835962442481446
2458562.0947566996 20.86428485220126 0.0016889617760356473
2458562.1047219797 20.864805015214365 0.0016897711309452697
2458562.11468726 20.86549560443968 0.0016908462622053722
2458562.1246525394 20.86451489757505 0.0016893196705278035
2458562.1346178097 20.86465494395075 0.0016895375856668608
2458562.1445830897 20.863225309714945 0.0016873143649438354
2458562.1545483693 20.86393490276812 0.0016884174854691811
2458562.1645136494 20.866577409423233 0.0016925318258616542
2458562.1744789295 20.865265359221844 0.0016904877331372573
2458562.1844442 20.86529538762432 0.0016905344879086257
2458562.1944094794 20.86289567995372 0.0016868021736695846
2458562.2043747595 20.86471497050143 0.0016896309968625265
2458562.2143400395 20.868151962715558 0.0016949881452535788
2458562.2243053094 20.863904893279805 0.0016883708186597398
2458562.2342705894 20.860531129441338 0.0016831326000606702
2458562.2442358695 20.864955104551377 0.001690004736638894
2458562.2542011496 20.863974898909383 0.0016884796842130546
2458562.2641664296 20.863425147791727 0.0016876249566780074
2458562.2741316995 20.862037047723913 0.001685468728068219
2458562.2840969795 20.86275583896652 0.001686584930392576
2458562.2940622596 20.862186765547815 0.0016857011621608426
2458562.3040275397 20.867178880653114 0.0016934697067415509
2458562.3139928095 20.861428446912537 0.00168452421669528
2458562.3239580896 20.864564911682486 0.0016893974903160313
2458562.3339233696 20.86189734392541 0.0016852518694664418
2458562.3438886497 20.86689815422006 0.00169303190218657
2458562.35385393 20.863535075748658 0.0016877958329503664
2458562.3638191996 20.8627258887186 0.0016865384062554243
2458562.3737844797 20.86698838018338 0.0016931726009869672
2458562.3837497598 20.86406488226341 0.0016886196273785431
2458562.3937150394 20.862995550725497 0.0016869573402582734
2458562.4036803097 20.8657559396371 0.0016912517378367704
2458562.4136455897 20.863994870831867 0.0016885107437792546
2458562.42361087 20.86372496054255 0.0016880910379818716
2458562.4335761494 20.864664949481263 0.0016895531555609872
2458562.4701154996 20.862925634885798 0.0016868487123604284
2458562.4800807796 20.862875701567066 0.0016867711354893765
2458562.4900460597 20.864374861248244 0.0016891017991285228
2458562.5000113295 20.86278581671161 0.001686631498528458
2458562.5099766096 20.866627521308693 0.0016926099460514228
2458562.5199418897 20.862985573905263 0.001686941838893643
2458562.5299071698 20.864785004335893 0.0016897399875671687
2458562.5398724396 20.86386492641474 0.0016883086694503577
2458562.5498377196 20.864815019455865 0.0016897867009854726
2458562.5598029997 20.8640048836318 0.0016885263155158768
2458562.56976828 20.863165384139844 0.0016872212387379437
2458562.5797335594 20.866196652853848 0.0016919383763457758
2458562.5896988297 20.864374861248244 0.0016891017991285228
2458562.5996641098 20.864134871505662 0.0016887284834864941
2458562.6096293894 20.86593620929966 0.0016915325672781786
2458562.6195946694 20.861617990244717 0.0016848183196307685
2458562.6295599397 20.86554566374453 0.0016909242227075955
2458562.63952522 20.864104856489828 0.0016886817994841235
2458562.6494904994 20.86518528397789 0.001690363060840809
2458562.6594557795 20.86569585818313 0.0016911581515203485
2458562.6694210595 20.865836056980676 0.0016913765412608069
2458562.6793863294 20.865856087240342 0.0016914077449948954
2458562.6893516094 20.86759007650826 0.001694111188162271
2458562.6993168895 20.867018456278252 0.001693219504392137
2458562.7092821696 20.863605030845502 0.0016879045828697271
2458562.7192474394 20.86446487775772 0.0016892418454405053
2458562.7292127195 20.861607999432746 0.0016848028162096608
2458562.7391779996 20.8635550662721 0.0016878269088531758
2458562.7491432796 20.863195346513958 0.0016872678005558992
2458562.7591085597 20.86543553471616 0.001690752716593292
2458562.7690738295 20.86426484823664 0.0016889306583293168
2458562.7790391096 20.86436487174554 0.001689086258328379
2458562.7890043897 20.863904893279805 0.0016883708186597398
2458562.7989696697 20.865445547442775 0.0016907683088915964
2458562.8089349396 20.868633809865223 0.0016957405439118319
2458562.8189002196 20.864965112848395 0.0016900203151442878
2458562.8288654997 20.866627521308693 0.0016926099460514228
2458562.83883078 20.86473498008916 0.001689662136223133
2458562.8487960594 20.866627521308693 0.0016926099460514228
2458562.8587613297 20.862436323367138 0.0016860886672056441
2458562.8687266097 20.86660747681226 0.0016925786979446545
2458562.8786918893 20.86379495457109 0.0016881998674566946
2458562.8886571694 20.86374495456248 0.001688122124756434
2458562.8986224397 20.86258609626316 0.001686321272326577
2458562.90858772 20.865095207723442 0.0016902228285664964
2458562.9185529994 20.864905072467007 0.001689926860897956
2458562.9285182795 20.86574592672201 0.00169123614078669
2458562.9384835595 20.86884468475246 0.0016960699276264645
2458562.9750229097 20.863824934324338 0.001688246483305
2458562.98498819 20.8624063819317 0.0016860421704427456
2458562.9949534596 20.860451418551705 0.001683009034988851
2458563.0049187397 20.86436487174554 0.001689086258328379
2458563.0148840197 20.864795008393006 0.0016897555570334459
2458563.0248492993 20.859913423309273 0.0016821752905157215
2458563.0348145696 20.868282440028654 0.0016951918510774988
2458563.0447798497 20.865585713919867 0.0016909865979515685
2458563.05474513 20.86333521743963 0.00168748517832241
2458563.0647104094 20.862576096538863 0.0016863057412334127
2458563.0746756895 20.863685000300293 0.00168802890936795
2458563.0846409597 20.867770650983523 0.0016943929680991717
2458563.0946062393 20.867479739925006 0.0016939390349801488
2458563.1045715194 20.86415487307567 0.00168875959374326
2458563.1145367995 20.863345224157975 0.0016875007311488077
2458563.12450207 20.860979695477322 0.0016838281208491437
2458563.1344673494 20.865565688647532 0.0016909554097543642
2458563.1444326295 20.861598035354504 0.0016847873544151865
2458563.1543979095 20.865335428568475 0.0016905968344021092
2458563.1643631896 20.864785004335893 0.0016897399875671687
2458563.1743284594 20.867178880653114 0.0016934697067415509
2458563.1842937395 20.8660564074886 0.0016917198415028313
2458563.1942590196 20.86251620678441 0.0016862127263270372
2458563.2042242996 20.866306859115383 0.0016921101230979007
2458563.2141895695 20.862136866197556 0.0016856236908013619
2458563.2241548495 20.864925085558564 0.0016899580111649774
2458563.2341201296 20.864134871505662 0.0016887284834864941
2458563.2440854097 20.86222669734217 0.0016857631609315503
2458563.2540506897 20.863455117335327 0.0016876715407815406
2458563.2640159596 20.86524533985719 0.001690456563339082
2458563.2739812396 20.86297557050108 0.0016869262963675373
2458563.2839465197 20.862336504019932 0.0016859336603698247
2458563.2939118 20.86357505716361 0.0016878579859003534
2458563.3038770696 20.862805793444362 0.0016866625315699272
2458563.3138423497 20.86429486767581 0.001688977356092413
2458563.3238076298 20.862486236482365 0.0016861661813126856
2458563.3337729094 20.867630202169465 0.0016941737987553602
2458563.3437381894 20.863814923183778 0.0016882309167292001
2458563.3537034597 20.86576595531896 0.0016912673393405275
2458563.36366874 20.8672891866646 0.0016936417645374065
2458563.3736340194 20.861607999432746 0.0016848028162096608
2458563.3835992995 20.867118717730566 0.0016933758706296112
2458563.3935645698 20.865205302235225 0.0016903942271909213
2458563.4035298494 20.86282574387274 0.0016866935243184797
2458563.4134951294 20.866597453364573 0.0016925630722377414
2458563.4234604095 20.86491508030284 0.0016899424379676552
2458563.4334256896 20.864564911682486 0.0016893974903160313
2458563.4699650398 20.865175276324116 0.0016903474801774486
2458563.4799303096 20.863804938831528 0.0016882153919501844
2458563.4898955896 20.866427095670936 0.0016922975210659874
2458563.4998608697 20.8624063819317 0.0016860421704427456
2458563.50982615 20.865916177561818 0.0016915013589384245
2458563.5197914294 20.865906163168873 0.001691485757283918
2458563.5297566997 20.86660747681226 0.0016925786979446545
2458563.5397219798 20.862715914375965 0.0016865229125889287
2458563.5496872594 20.866126527906776 0.0016918291018672258
2458563.5596525394 20.864875054857457 0.0016898801397301185
2458563.5696178097 20.86354505761956 0.001687811350013801
2458563.57958309 20.865175276324116 0.0016903474801774486
2458563.5895483694 20.867860949484513 0.0016945338932216915
2458563.5995136495 20.86428485220126 0.0016889617760356473
2458563.6094789295 20.862356472487303 0.001685964667736736
2458563.6194441994 20.862266630605216 0.0016858251642629582
2458563.6294094794 20.862636016264332 0.001686398807822573
2458563.6393747595 20.861947232268424 0.0016853293066510485
2458563.6493400396 20.863305251205393 0.0016874386045063396
2458563.6593053094 20.864164860646422 0.0016887751285328625
2458563.6692705895 20.861388571101998 0.0016844623503462276
2458563.6792358696 20.867218991120307 0.0016935322699272793
2458563.6892011496 20.866727746665255 0.0016927661997204024
2458563.6991664297 20.863165384139844 0.0016872212387379437
2458563.7091316995 20.86555567748682 0.0016909398181693697
2458563.7190969796 20.8635550662721 0.0016878269088531758
2458563.7290622597 20.863025508413127 0.0016870038875116881
2458563.7390275397 20.86178758165118 0.0016850815078931272
2458563.7489928096 20.863535075748658 0.0016877958329503664
2458563.7589580896 20.86310543519325 0.0016871280813548506
2458563.7689233697 20.864374861248244 0.0016891017991285228
2458563.77888865 20.865275367705987 0.001690503316386281
2458563.7888539294 20.86501514769964 0.0016900981994988386
2458563.7988191997 20.86518528397789 0.001690363060840809
2458563.8087844797 20.865085200899895 0.0016902072504881556
2458563.8187497593 20.86497511856519 0.001690035889776961
2458563.8287150394 20.864434880329153 0.0016891951746088932
2458563.8386803097 20.8660564074886 0.0016917198415028313
2458563.84864559 20.863824934324338 0.001688246483305
2458563.8586108694 20.864024882807275 0.0016885574183242234
2458563.8685761495 20.862017111782453 0.0016854377803138178
2458563.8785414295 20.85891782445253 0.0016806334757020398
2458563.8885066994 20.862546151248694 0.0016862592324975378
2458563.8984719794 20.865205302235225 0.0016903942271909213
2458563.9084372595 20.864815019455865 0.0016897867009854726
2458563.9184025396 20.866848029842338 0.0016929537430431826
2458563.9283678094 20.86494509901902 0.0016899891625804003
2458563.9383330895 20.865966258936872 0.001691579384030872
2458563.9748724396 20.863884923012357 0.0016883397642410269
2458563.9848377197 20.86620666992652 0.001691953986351028
2458563.994803 20.86574592672201 0.00169123614078669
2458564.0047682794 20.865105217312017 0.0016902384110929218
2458564.0147335595 20.86411487030412 0.0016886973743759303
2458564.0246988297 20.86600632195522 0.001691641803452778
2458564.0346641093 20.86326527972442 0.001687376482438184
2458564.0446293894 20.862057010684502 0.0016854997183354409
2458564.0545946695 20.86020231649616 0.001682622944041144
2458564.06455994 20.865065184856785 0.0016901760910322994
2458564.0745252194 20.863754965057907 0.0016881376893260252
2458564.0844904995 20.865946226644613 0.0016915481739635959
2458564.0944557795 20.863974898909383 0.0016884796842130546
2458564.1044210596 20.864564911682486 0.0016893974903160313
2458564.1143863294 20.864795008393006 0.0016897555570334459
2458564.1243516095 20.861578080831034 0.0016847563903378004
2458564.1343168896 20.864184862768905 0.0016888062405082855
2458564.1442821696 20.863974898909383 0.0016884796842130546
2458564.1542474395 20.868001428152716 0.001694753155749759
2458564.1642127195 20.863505103997912 0.001687749241985104
2458564.1741779996 20.86467495243224 0.0016895687215844539
2458564.1841432797 20.86405486891015 0.001688604053920821
2458564.1941085598 20.86393490276812 0.0016884174854691811
2458564.2040738296 20.866397035952716 0.0016922506687254144
2458564.2140391096 20.862027079707428 0.0016854532540489552
2458564.2240043897 20.86426484823664 0.0016889306583293168
2458564.23396967 20.863654997718335 0.001687982264035744
2458564.2439349396 20.86529538762432 0.0016905344879086257
2458564.2539002197 20.866848029842338 0.0016929537430431826
2458564.2638654998 20.863455117335327 0.0016876715407815406
2458564.2738307794 20.865725898494524 0.0016912049433838615
2458564.2837960594 20.863814923183778 0.0016882309167292001
2458564.2937613297 20.8640048836318 0.0016885263155158768
2458564.30372661 20.863135395913012 0.0016871746380311959
2458564.3136918894 20.865375470989353 0.0016906591854944084
2458564.3236571695 20.86462493325567 0.0016894908860207206
2458564.3336224398 20.865195294396933 0.0016903786459530165
2458564.3435877194 20.860640764761854 0.0016833025677732167
2458564.3535529994 20.86753992285643 0.0016940329335181643
2458564.3635182795 20.86745967968917 0.0016939077377806347
2458564.3734835596 20.86663754235739 0.0016926255684511402
2458564.3834488294 20.864704964509944 0.0016896154255336977
2458564.3934141095 20.86712874599171 0.0016933915113476726
2458564.4033793896 20.86351508559327 0.001687764758191861
2458564.4133446696 20.86675781554106 0.0016928130806121205
2458564.4233099394 20.86359504842321 0.0016878890640919615
2458564.4332752195 20.862136866197556 0.0016856236908013619
2458564.4698145697 20.864795008393006 0.0016897555570334459
2458564.4797798498 20.863984884824703 0.0016884952138533206
2458564.4897451294 20.862636016264332 0.001686398807822573
2458564.4997104094 20.86446487775772 0.0016892418454405053
2458564.5096756895 20.863435155338955 0.0016876405120810774
2458564.51964096 20.8644148736002 0.0016891640483017013
2458564.5296062394 20.86323531542037 0.0016873299146217505
2458564.5395715195 20.867329298528844 0.0016937043362589407
2458564.5495367995 20.867840882204213 0.0016945025740373323
2458564.5595020694 20.866326895386823 0.0016921413497351016
2458564.5694673494 20.86681795846803 0.001692906854360217
2458564.5794326295 20.866517282495597 0.001692438097826838
2458564.5893979096 20.867098664163862 0.0016933445942364826
2458564.5993631897 20.863385171896585 0.0016875628208884539
2458564.6093284595 20.864614928093914 0.0016894753172742446
2458564.6192937396 20.864845035405626 0.0016898334169866633
2458564.6292590196 20.862496235379073 0.001686181709835215
2458564.6392242997 20.863994870831867 0.0016885107437792546
2458564.6491895695 20.864774997698966 0.0016897244142294076
2458564.6591548496 20.866326895386823 0.0016921413497351016
2458564.6691201297 20.86569585818313 0.0016911581515203485
2458564.6790854097 20.865175276324116 0.0016903474801774486
2458564.6890506893 20.86357505716361 0.0016878579859003534
2458564.6990159596 20.864214853290523 0.0016888528898503282
2458564.7089812397 20.863395179075347 0.001687578375146087
2458564.71894652 20.864905072467007 0.001689926860897956
2458564.7289117994 20.864164860646422 0.0016887751285328625
2458564.7388770697 20.864875054857457 0.0016898801397301185
2458564.7488423497 20.863944888315583 0.0016884330139653285
2458564.7588076293 20.86540550243741 0.001690705949750298
2458564.7687729094 20.86502515387755 0.0016901137755670611
2458564.7787381895 20.86663754235739 0.0016926255684511402
2458564.78870346 20.864394867239902 0.0016891329231415986
2458564.7986687394 20.8624662656283 0.0016861351665331385
2458564.8086340195 20.86241635343114 0.0016860576552775422
2458564.8185992995 20.867931186546624 0.0016946435173933701
2458564.8285645694 20.86374495456248 0.001688122124756434
2458564.8385298494 20.864574916383344 0.0016894130576281619
2458564.8484951295 20.867720488989878 0.0016943146874214574
2458564.8584604096 20.864194850615533 0.001688821776156105
2458564.8684256896 20.862206731261413 0.00168573216097614
2458564.8783909595 20.861358631910246 0.0016844159019126525
2458564.8883562395 20.862007117297154 0.0016854222654903162
2458564.8983215196 20.862915632033843 0.0016868331715502974
2458564.9082867997 20.865705870636486 0.0016911737471319776
2458564.9182520695 20.86559572535754 0.00169100219039926
2458564.9282173496 20.865485593925165 0.0016908306726331104
2458564.9381826296 20.864554909745266 0.0016893819274475031
2458564.9747219793 20.8631753626125 0.0016872367452378514
2458564.9846872594 20.86387491131865 0.0016883241959449828
2458564.9946525395 20.86361504005091 0.001687920143428064
2458565.00461781 20.86258609626316 0.001686321272326577
2458565.0145830894 20.863984884824703 0.0016884952138533206
2458565.0245483695 20.863455117335327 0.0016876715407815406
2458565.0345136495 20.863085452946603 0.0016870970311797977
2458565.0444789296 20.864564911682486 0.0016893974903160313
2458565.0544441994 20.8666575874089 0.00169265681828858
2458565.0644094795 20.86333521743963 0.00168748517832241
2458565.0743747596 20.86349509580593 0.0016877336845775974
2458565.0843400396 20.8631753626125 0.0016872367452378514
2458565.0943053095 20.86670770031843 0.0016927349458440689
2458565.1042705895 20.862865699175135 0.0016867555961086259
2458565.1142358696 20.86293561115527 0.0016868642120136126
2458565.1242011497 20.86406488226341 0.0016886196273785431
2458565.1341664298 20.866477197942842 0.00169237561545624
2458565.1441316996 20.865355449594315 0.0016906280093733751
2458565.1540969796 20.859704283775088 0.001681851293329538
2458565.1640622597 20.862875701567066 0.0016867711354893765
2458565.17402754 20.8622466637901 0.001685794162027135
2458565.1839928096 20.86289567995372 0.0016868021736695846
2458565.1939580897 20.863914905249985 0.00168838638781563
2458565.2039233698 20.86463493583798 0.0016895064508968122
2458565.2138886494 20.865445547442775 0.0016907683088915964
2458565.2238539294 20.865836056980676 0.0016913765412608069
2458565.2338191997 20.862925634885798 0.0016868487123604284
2458565.24378448 20.865886131985366 0.0016914545506713887
2458565.2537497594 20.86762016927564 0.0016941581435831023
2458565.2637150395 20.86333521743963 0.00168748517832241
2458565.2736803098 20.865725898494524 0.0016912049433838615
2458565.2836455894 20.863734970853635 0.0016881066019782218
2458565.2936108694 20.86428485220126 0.0016889617760356473
2458565.3035761495 20.861607999432746 0.0016848028162096608
2458565.3135414296 20.86328526528096 0.0016874075429005044
2458565.3235066994 20.867098664163862 0.0016933445942364826
2458565.3334719795 20.862875701567066 0.0016867711354893765
2458565.3434372596 20.863225309714945 0.0016873143649438354
2458565.3534025396 20.86741956032937 0.001693845146850959
2458565.3633678094 20.863325237497726 0.001687469667255753
2458565.3733330895 20.865856087240342 0.0016914077449948954
2458565.3832983696 20.866627521308693 0.0016926099460514228
2458565.3932636497 20.86349509580593 0.0016877336845775974
2458565.4032289297 20.86171774355273 0.001684973121433385
2458565.4131941996 20.86349509580593 0.0016877336845775974
2458565.4231594796 20.864644941184107 0.0016895220202170977
2458565.4331247597 20.863535075748658 0.0016877958329503664
2458565.4696641094 20.866146563525973 0.0016918603223020315
2458565.4796293895 20.864825026461656 0.001689802275471391
2458565.4895946695 20.866126527906776 0.0016918291018672258
2458565.4995599394 20.86628682053798 0.0016920788934431932
2458565.5095252194 20.86366500738439 0.0016879978260263846
2458565.5194904995 20.865886131985366 0.0016914545506713887
2458565.5294557796 20.864825026461656 0.001689802275471391
2458565.5394210597 20.864494892042885 0.001689288543788636
2458565.5493863295 20.862735863152864 0.0016865539002065954
2458565.5593516096 20.862665964033173 0.0016864453242581303
2458565.5693168896 20.867349356355863 0.001693735625942609
2458565.5792821697 20.86592619472195 0.001691516965047966
2458565.5892474395 20.86383491886047 0.0016882620086558534
2458565.5992127196 20.86465494395075 0.0016895375856668608
2458565.6091779997 20.862665964033173 0.0016864453242581303
2458565.6191432797 20.863685000300293 0.00168802890936795
2458565.6291085593 20.865175276324116 0.0016903474801774486
2458565.6390738296 20.863944888315583 0.0016884330139653285
2458565.6490391097 20.864124857506898 0.0016887129080208447
2458565.65900439 20.86454490522876 0.0016893663607090708
2458565.6689696694 20.86044143846857 0.0016829935648471912
2458565.6789349397 20.866868078780314 0.0016929850049996538
2458565.6889002197 20.86396488638597 0.0016884641133364925
2458565.6988654993 20.866296838442587 0.0016920945060414168
2458565.7088307794 20.86231653591981 0.0016859026541434347
2458565.7187960595 20.861867417349554 0.0016852054188436973
2458565.72876133 20.8635550662721 0.0016878269088531758
2458565.7387266094 20.863974898909383 0.0016884796842130546
2458565.7486918895 20.865275367705987 0.001690503316386281
2458565.7586571695 20.863445136291265 0.0016876560262886883
2458565.7686224394 20.86839285821961 0.0016953642590114215
2458565.7785877194 20.862526179292548 0.0016862282142948225
2458565.7885529995 20.86471497050143 0.0016896309968625265
2458565.7985182796 20.863944888315583 0.0016884330139653285
2458565.8084835596 20.862745864348742 0.001686569435871269
2458565.8184488295 20.86628682053798 0.0016920788934431932
2458565.8284141095 20.86411487030412 0.0016886973743759303
2458565.8383793896 20.86491508030284 0.0016899424379676552
2458565.8483446697 20.86463493583798 0.0016895064508968122
2458565.8583099395 20.868242290255832 0.0016951291652160614
2458565.8682752196 20.86323531542037 0.0016873299146217505
2458565.8782404996 20.863924890613532 0.0016884019157397652
2458565.8882057797 20.86795125549607 0.0016946748417880552
2458565.89817106 20.863145400789858 0.0016871901851338606
2458565.9081363296 20.864024882807275 0.0016885574183242234
2458565.9181016097 20.864865047390552 0.0016898645638088621
2458565.9280668898 20.867218991120307 0.0016935322699272793
2458565.9380321694 20.863625022657008 0.0016879356627773363
2458565.9745715195 20.865105217312017 0.0016902384110929218
2458565.9845367996 20.867449651049526 0.0016938920917040261
2458565.9945020694 20.86395490065458 0.0016884485842683014
2458566.0044673495 20.86513524128569 0.001690285152073836
2458566.0144326296 20.867078610967543 0.0016933133189986735
2458566.0243979096 20.86356504832679 0.0016878424264880228
2458566.0343631897 20.867229017629626 0.0016935479093573875
2458566.0443284595 20.85841044558354 0.001679848276962039
2458566.0542937396 20.863155379078854 0.0016872056910629714
2458566.0642590197 20.861268872555563 0.0016842766546127516
2458566.0742242998 20.86134867012024 0.0016844004472189203
2458566.0841895696 20.863605030845502 0.0016879045828697271
2458566.0941548496 20.863375191495496 0.001687547308394417
2458566.1041201297 20.864795008393006 0.0016897555570334459
2458566.11408541 20.86574592672201 0.00169123614078669
2458566.1240506894 20.866356955839045 0.001692188200193018
2458566.1340159597 20.86538548048858 0.0016906747719045703
2458566.1439812398 20.86576595531896 0.0016912673393405275
2458566.1539465194 20.8627258887186 0.0016865384062554243
2458566.1639117994 20.865115224320046 0.001690253989745664
2458566.1738770697 20.8660564074886 0.0016917198415028313
2458566.18384235 20.86525534815679 0.00169047214601345
2458566.1938076294 20.862705913455965 0.001686507377781328
2458566.2037729095 20.865485593925165 0.0016908306726331104
2458566.2137381895 20.866647566175185 0.0016926411953120074
2458566.2237034594 20.863455117335327 0.0016876715407815406
2458566.2336687394 20.86259606941326 0.0016863367622884393
2458566.2436340195 20.864354855625212 0.0016890706762624096
2458566.2535992996 20.865465570499335 0.0016907994901872946
2458566.2635645694 20.865625765572613 0.0016910489777975395
2458566.2735298495 20.863015531317608 0.001686988385291609
2458566.2834951296 20.864805015214365 0.0016897711309452697
2458566.2934604096 20.867369414553433 0.001693766916782397
2458566.3034256897 20.86372496054255 0.0016880910379818716
2458566.3133909595 20.865475580829234 0.0016908150791845507
2458566.3233562396 20.86349509580593 0.0016877336845775974
2458566.3333215197 20.862306538677863 0.0016858871307602614
2458566.3432867997 20.863315230963586 0.0016874541150019475
2458566.3532520696 20.862695939296838 0.0016864918846849215
2458566.3632173496 20.86554566374453 0.0016909242227075955
2458566.3731826297 20.865265359221844 0.0016904877331372573
2458566.38314791 20.86529538762432 0.0016905344879086257
2458566.3931131894 20.867208962025597 0.0016935166266089374
2458566.4030784597 20.865795997569897 0.0016913141372464522
2458566.4130437397 20.863205325261987 0.0016872833079116809
2458566.4230090193 20.864444870476007 0.0016892107174133258
2458566.4329742994 20.864104856489828 0.0016886817994841235
2458566.4695136496 20.866557368528294 0.001692500584811295
2458566.4794789297 20.865375470989353 0.0016906591854944084
2458566.4894441995 20.865285378955633 0.0016905189040849146
2458566.4994094796 20.865315407911815 0.0016905656605805475
2458566.5093747596 20.86451489757505 0.0016893196705278035
2458566.5193400397 20.86500513894139 0.0016900826195575516
2458566.5293053095 20.86832259128624 0.001695254541575353
2458566.5392705896 20.866838006850713 0.0016929381145850103
2458566.5492358697 20.864484885408125 0.001689272974614933
2458566.5592011497 20.863974898909383 0.0016884796842130546
2458566.5691664293 20.864014869822906 0.001688541846013933
2458566.5791316996 20.86379495457109 0.0016881998674566946
2458566.5890969797 20.8624063819317 0.0016860421704427456
2458566.59906226 20.865876117869547 0.0016914389498803434
2458566.6090275394 20.865045169182675 0.0016901449327252891
2458566.6189928097 20.861947232268424 0.0016853293066510485
2458566.6289580897 20.86644713683748 0.001692328758791441
2458566.6389233693 20.865816027090535 0.0016913453386780135
2458566.6488886494 20.865315407911815 0.0016905656605805475
2458566.6588539295 20.865145251243348 0.0016903007357494352
2458566.6688192 20.86294561419129 0.0016868797533957033
2458566.6787844794 20.86321533078324 0.0016872988570171778
2458566.6887497595 20.864554909745266 0.0016893819274475031
2458566.6987150395 20.863944888315583 0.0016884330139653285
2458566.7086803094 20.86606642326744 0.0016917354474758736
2458566.7186455894 20.863714977017555 0.0016880755157753554
2458566.7286108695 20.865565688647532 0.0016909554097543642
2458566.7385761496 20.866106492657295 0.0016917978825846402
2458566.7485414296 20.862915632033843 0.0016868331715502974
2458566.7585066995 20.86551562841942 0.0016908774463764073
2458566.7684719795 20.866196652853848 0.0016919383763457758
2458566.7784372596 20.864024882807275 0.0016885574183242234
2458566.7884025397 20.86553565276846 0.0016909086316977183
2458566.7983678095 20.864024882807275 0.0016885574183242234
2458566.8083330896 20.865445547442775 0.0016907683088915964
2458566.8182983696 20.866146563525973 0.0016918603223020315
2458566.8282636497 20.868001428152716 0.001694753155749759
2458566.83822893 20.86608645777752 0.0016917666644542105
2458566.8481941996 20.86447489489308 0.0016892574306647998
2458566.8581594797 20.862715914375965 0.0016865229125889287
2458566.8681247598 20.864274863526663 0.0016889462378119862
2458566.8780900394 20.86521531283884 0.001690409812877843
2458566.8880553097 20.8640048836318 0.0016885263155158768
2458566.8980205897 20.864134871505662 0.0016887284834864941
2458566.90798587 20.86383491886047 0.0016882620086558534
2458566.9179511494 20.86880451418322 0.001696007176809286
2458566.9279164295 20.86644713683748 0.001692328758791441
2458566.9378816998 20.866868078780314 0.0016929850049996538
2458566.9744210597 20.862276600821243 0.0016858406451119659
2458566.9843863295 20.865315407911815 0.0016905656605805475
2458566.9943516096 20.864815019455865 0.0016897867009854726
2458567.0043168897 20.863045489556555 0.0016870349342582793
2458567.0142821698 20.864774997698966 0.0016897244142294076
2458567.0242474396 20.863015531317608 0.001686988385291609
2458567.0342127196 20.86469496128246 0.0016895998586496546
2458567.0441779997 20.862086969140517 0.0016855462265624023
2458567.05414328 20.86929669939013 0.0016967761839329725
2458567.0641085594 20.86436487174554 0.001689086258328379
2458567.0740738297 20.86576595531896 0.0016912673393405275
2458567.0840391098 20.86603637353301 0.0016916886262524362
2458567.0940043894 20.86429486767581 0.001688977356092413
2458567.1039696694 20.864254859746076 0.0016889151206782055
2458567.1139349397 20.86189734392541 0.0016852518694664418
2458567.12390022 20.86471497050143 0.0016896309968625265
2458567.1338654994 20.86169778682907 0.0016849421505273998
2458567.1438307795 20.862306538677863 0.0016858871307602614
2458567.1537960595 20.863315230963586 0.0016874541150019475
2458567.1637613294 20.86140849550563 0.00168449326228927
2458567.1737266094 20.861887377191437 0.0016852363994287922
2458567.1836918895 20.863784943706957 0.0016881843017405274
2458567.1936571696 20.86276584034641 0.0016866004666289262
2458567.2036224394 20.864875054857457 0.0016898801397301185
2458567.2135877195 20.866376995710937 0.0016922194338827076
2458567.2235529996 20.86465494395075 0.0016895375856668608
2458567.2335182796 20.865916177561818 0.0016915013589384245
2458567.2434835597 20.863654997718335 0.001687982264035744
2458567.2534488295 20.862915632033843 0.0016868331715502974
2458567.2634141096 20.864644941184107 0.0016895220202170977
2458567.2733793897 20.865065184856785 0.0016901760910322994
2458567.2833446697 20.86615658013653 0.0016918759308670404
2458567.2933099396 20.864144858892423 0.001688744017703736
2458567.3032752196 20.862027079707428 0.0016854532540489552
2458567.3132404997 20.864024882807275 0.0016885574183242234
2458567.32320578 20.86518528397789 0.001690363060840809
2458567.3331710594 20.86294561419129 0.0016868797533957033
2458567.3431363297 20.868332627992263 0.001695270212831448
