#BJD mag err
2458391.7627144586 19.38425423030632 0.003885873772844
2458391.7730833236 19.38074431789697 0.0038733212272015
2458391.7834521895 19.39017500835255 0.003907100513636
2458391.793821056 19.39297909971358 0.0039171933844582
2458391.804189922 19.38588937558352 0.0038916870980642
2458391.814558787 19.38285633105822 0.0038808199001755
2458391.8249276527 19.38543076718681 0.0038900219769104
2458391.8352965186 19.38796175088181 0.0038990898240262
2458391.8456653845 19.390137673985706 0.0039069009537711
2458391.866403116 19.38613743171268 0.0038925113542205
2458391.876771982 19.38143543074822 0.0038756797113947
2458391.887140847 19.385839792809083 0.0038914227733129
2458391.8975097127 19.382287747771315 0.0038787017841515
2458391.9078785786 19.38191705541892 0.0038773669561225
2458391.9182474446 19.38285633105822 0.003880711940382
2458391.9286163095 19.383425104243067 0.003882734619
2458391.938985176 19.385839792809083 0.0038913686448825
2458391.949354042 19.38064562339168 0.0038727859961025
2458391.9597229077 19.389689707369616 0.0039051698226792
2458391.9700917727 19.38876949185939 0.0039018505440397
2458391.9804606386 19.38592661828312 0.0038916365408213
2458391.9908295046 19.383091169004192 0.0038814758166664
2458392.0011983705 19.386435043915817 0.0038934376694312
2458392.0115672355 19.38801143065758 0.0038990838327093
2458392.021936102 19.38476187321754 0.0038874206892138
2458392.0323049678 19.38770102356825 0.0038979475730212
2458392.0426738337 19.3814972125633 0.0038757277364958
2458392.0530426987 19.386596338760462 0.0038939619477125
2458392.0634115646 19.383524051741144 0.003882948050243
2458392.0737804305 19.392517487500257 0.0039152342055306
2458392.084149297 19.38221362075437 0.0038782427679944
2458392.094518162 19.385715845778485 0.0038907620670418
2458392.1048870278 19.382806778643804 0.0038803405120657
2458392.1256247596 19.394927527669367 0.0039238800338561
2458392.1359936246 19.39180673577385 0.0039126067159954
2458392.1463624905 19.384885711384797 0.0038877343163401
2458392.156731357 19.39406528877573 0.0039207323921387
2458392.167100222 19.38351173682322 0.0038827959833322
2458392.1774690878 19.39039907413091 0.0039074938066281
2458392.1878379537 19.38607538529701 0.0038919532466749
2458392.1982068196 19.390735254086795 0.0039086821344833
2458392.2085756846 19.38196656724256 0.0038772309491987
2458392.2189445505 19.38373439914376 0.0038835491282867
2458392.229313417 19.380781276772687 0.0038729897380514
2458392.239682283 19.38673273772009 0.0038942669813388
2458392.250051148 19.38272031023913 0.0038798911625685
2458392.2604200137 19.38332616576165 0.0038820459979591
2458392.2707888796 19.379757561021897 0.0038692966451022
2458392.2811577455 19.390760157224918 0.0039086956635354
2458392.2915266105 19.38771338609505 0.0038977316913017
2458392.301895477 19.388520833727807 0.0039006206084025
2458392.312264343 19.385145871615443 0.0038885037114263
2458392.3226332087 19.39467753176332 0.0039227801909185
2458392.3330020737 19.391021707299235 0.0039095829807563
2458392.3433709396 19.380756601465347 0.0038727939671871
2458392.3537398055 19.38700580380309 0.0038951381517679
2458392.364108672 19.38452656554369 0.0038862430833013
2458392.384846403 19.38812327270748 0.0038991166510679
2458392.3952152687 19.39240523547244 0.0039145135893906
2458392.4055841346 19.389378722416986 0.003903606131724
2458392.4159529996 19.390735254086795 0.0039084755169296
2458392.4263218655 19.389279229082582 0.0039032267142751
2458392.436690732 19.386298574044798 0.0038925259405841
2458392.447059597 19.379856282492657 0.0038694869872801
2458392.457428463 19.388558166802166 0.0039006136469553
2458392.4677973287 19.386472305337843 0.0038931163469861
2458392.4781661946 19.389167311335623 0.0039027809545292
2458392.4885350596 19.392567387067515 0.0039150111106586
2458392.4989039255 19.38619937338158 0.0038921053320521
2458392.509272792 19.38793691184635 0.0038983281330295
2458392.519641658 19.39173194514285 0.0039119780148238
2458392.530010523 19.385877033807915 0.0038909283409581
2458392.5403793887 19.39266718218861 0.0039153273983802
2458392.5507482546 19.39152007539732 0.0039111820614424
2458392.5611171206 19.382411304047128 0.0038784957104206
2458392.5714859855 19.391320694178013 0.0039104421291316
2458392.581854852 19.382225920957183 0.0038778227468425
2458392.592223718 19.388409059232963 0.0038999586355166
2458392.6025925837 19.38451413112484 0.0038859823267436
2458392.6129614487 19.39077260900817 0.0039084359912293
2458392.6233303146 19.38586458391326 0.0038907971173411
2458392.6440680465 19.389826571580432 0.0039050101954865
2458392.6544369115 19.389217057165247 0.0039028077429145
2458392.664805778 19.3901003409026 0.0039059732348308
2458392.6751746438 19.383808630065875 0.0038833932398799
2458392.6855435097 19.384811406789467 0.0038869707502261
2458392.6959123746 19.388210280989096 0.003899147046357
2458392.7062812406 19.39265470865857 0.003915140797169
2458392.7166501065 19.3932661456174 0.00391733534631
2458392.7270189715 19.39201866147092 0.003912826121785
2458392.737387838 19.38310358713712 0.003880818312906
2458392.7477567038 19.38304171384921 0.003880586363623
2458392.7581255697 19.388955887127533 0.0039017821946925
2458392.7684944347 19.380287877144674 0.0038707454336098
2458392.7788633006 19.38980167898092 0.0039048011487351
2458392.7892321665 19.39024969180757 0.0039064018693316
2458392.799601033 19.398157627671434 0.0039349469800504
2458392.809969898 19.38771338609505 0.0038972762271951
2458392.8203387638 19.39332856073564 0.0039174733415717
2458392.8307076297 19.38793691184635 0.0038980569676219
2458392.8410764956 19.385492776774463 0.003889280975682
2458392.8514453606 19.38871977738588 0.0039008469499367
2458392.8618142265 19.39432763635419 0.0039210470596703
2458392.872183093 19.38567871854873 0.003889925457776
2458392.882551959 19.379387838989288 0.0038674411937984
2458392.9032896897 19.387775526190648 0.0038974233719172
2458392.9136585556 19.38353647482619 0.0038822254846595
2458392.9240274215 19.39113381637064 0.0039094753963206
2458392.9343962865 19.38796175088181 0.0038980593719032
2458392.944765153 19.387303654164427 0.0038956973591319
2458392.955134019 19.38785003392572 0.0038976474555059
2458392.9655028847 19.387874870973683 0.0038977257722025
2458392.9758717497 19.38669557570158 0.0038934836393203
2458392.9862406156 19.38476187321754 0.0038865554937197
2458392.9966094815 19.3856166983408 0.0038896058498329
2458393.0069783465 19.38726647260007 0.0038955097517625
2458393.017347213 19.386807282279957 0.0038938517371649
2458393.027716079 19.386509459715032 0.0038927837817363
2458393.0380849447 19.38785003392572 0.0038975823810154
2458393.0484538097 19.39330359861792 0.0039171979699667
2458393.0588226756 19.38809842997655 0.0038984524802071
2458393.0691915415 19.3792892677067 0.0038669502070029
2458393.079560408 19.39069788957634 0.003907786427096
2458393.089929273 19.38935385094382 0.0039029410896064
2458393.100298139 19.394127749852107 0.0039201288969219
2458393.1106670047 19.389764357449035 0.0039044061685276
2458393.1210358706 19.393827989081224 0.0039190358327973
2458393.1314047356 19.38491048071332 0.0038869685122694
2458393.1417736015 19.39355327833308 0.0039180334689514
2458393.162511334 19.387775526190648 0.003897217316838
2458393.172880199 19.387775526190648 0.0038972064718339
2458393.1832490647 19.38746507810934 0.0038960922902211
2458393.1936179306 19.38874463433809 0.0039006757448105
2458393.2039867966 19.390635636372263 0.0039074645090256
2458393.2143556615 19.38858302005468 0.0039000843105649
2458393.224724528 19.38809842997655 0.003898333149677
2458393.235093394 19.388980749485917 0.0039014915462038
2458393.2454622597 19.38990122020465 0.0039047897078927
2458393.2558311247 19.39069788957634 0.0039076559362897
2458393.2661999906 19.38716707507801 0.0038949580392988
2458393.2765688566 19.38588937558352 0.0038903663040453
2458393.2869377215 19.377823914321198 0.0038615735444581
2458393.2973065875 19.38463804917355 0.0038858743706402
2458393.307675454 19.38648465388191 0.0038924782019006
2458393.3180443197 19.386980986627524 0.0038942580136453
2458393.3284131847 19.39147022393936 0.0039103822116712
2458393.3387820506 19.390461324644097 0.0039067393807578
2458393.3491509166 19.39476502323707 0.0039222558531331
2458393.3595197825 19.386373088800745 0.0038920457569145
2458393.3698886475 19.385666270927896 0.0038895020228089
2458393.380257514 19.39205607146284 0.0039124601030755
2458393.3906263798 19.379166066186723 0.0038662747326082
2458393.4009952457 19.38652191700657 0.003892546801467
2458393.4217329766 19.38221362075437 0.0038771206505853
2458393.4321018425 19.39031193375629 0.0039061366512638
2458393.442470709 19.384984792089515 0.0038870182150647
2458393.452839574 19.394265174687884 0.0039203741801282
2458393.4632084398 19.39364067925478 0.0039181089978552
2458393.4735773057 19.38814811600685 0.0038983379717041
2458393.4839461716 19.383115897426464 0.0038803007894786
2458393.4943150366 19.388036271397937 0.0038979147188818
2458393.5046839025 19.386025794027457 0.0038907035582654
2458393.515052769 19.383289120156807 0.0038808983171273
2458393.525421635 19.384675140833597 0.0038858449135992
2458393.5357904998 19.386298574044798 0.0038916595196654
2458393.5461593657 19.38251015919244 0.0038780933818308
2458393.5565282316 19.38654672369107 0.0038925382439832
2458393.5668970966 19.39078506093424 0.0039077521837956
2458393.5772659625 19.385158205082536 0.0038875417263248
2458393.587634829 19.3869313539781 0.0038938957763172
2458393.598003695 19.37696285204456 0.0038582975186736
2458393.60837256 19.38530686683889 0.0038880524140988
2458393.6187414257 19.38750226647577 0.00389592215679
2458393.6291102916 19.38773822001725 0.0038967580708098
2458393.6394791575 19.388110905512733 0.0038980850377403
2458393.6498480225 19.388409059232963 0.0038991556367909
2458393.660216889 19.391569918261343 0.0039105127443443
2458393.6809546207 19.385133430101995 0.0038873881072038
2458393.6913234857 19.389005720986617 0.0039012664183157
2458393.7016923516 19.38306644114512 0.0038799836673452
2458393.7120612175 19.38817295987468 0.0038982644400603
2458393.722430084 19.388757008753537 0.0039003619932667
2458393.732798949 19.395815471214505 0.0039257902508335
2458393.743167815 19.39175687115247 0.0039111317291892
2458393.7535366807 19.392155819595423 0.003912569119424
2458393.7639055466 19.39153253589881 0.0039103128104545
2458393.7742744116 19.38499712372694 0.0038868460177707
2458393.7846432775 19.392754511806498 0.0039147053774958
2458393.795012144 19.38649711088884 0.0038921978945712
2458393.80538101 19.3836354324749 0.003881952723583
2458393.815749875 19.387626417622684 0.0038962375487768
2458393.8261187407 19.38613743171268 0.0038908978847444
2458393.8364876066 19.39189399620761 0.0039115712928734
2458393.8468564716 19.38176885704872 0.0038752523279454
2458393.8572253375 19.37999183728201 0.0038689149067926
2458393.867594204 19.379597386501235 0.0038674988116398
2458393.87796307 19.393353523427265 0.0039168112515339
2458393.888331935 19.38525731065839 0.0038877018379713
2458393.8987008007 19.388085954583715 0.0038978435847476
2458393.9090696666 19.388309665561952 0.0038986359499931
2458393.9194385326 19.394452592291778 0.0039207454323382
2458393.940176264 19.39039907413091 0.0039061240302029
2458393.95054513 19.38720436163155 0.0038946473916436
2458393.9609139957 19.390623186159768 0.0039069195217739
2458393.9712828607 19.38341279044739 0.0038810595549075
2458393.9816517266 19.385294531682963 0.0038877810165377
2458393.9920205926 19.388732151518028 0.0039000990249775
2458394.0023894585 19.384427526644483 0.0038846668910235
2458394.0127583235 19.38741542332604 0.0038953611996028
2458394.02312719 19.383363320640758 0.0038808503216961
2458394.0334960558 19.386757549221908 0.0038929907851361
2458394.0438649217 19.386819634634467 0.0038932134035295
2458394.0542337867 19.38018911642479 0.0038694994912213
2458394.0646026526 19.38838420996217 0.0038988059716839
2458394.0749715185 19.378981236327743 0.0038651863142819
2458394.085340385 19.392579859594395 0.0039138905234752
2458394.09570925 19.38493525060693 0.0038864298233435
2458394.1060781158 19.38961506242243 0.0039032066598959
2458394.1164469817 19.38321481674801 0.003880265548666
2458394.1268158467 19.390747705584456 0.0039072697463011
2458394.1371847126 19.3940153312277 0.0039190467567215
2458394.1475535785 19.37696285204456 0.0038579646550418
2458394.157922445 19.38935385094382 0.003902245999628
2458394.16829131 19.386633497382448 0.0038924701779006
2458394.1786601758 19.38859550116027 0.0038995105120642
2458394.1993979076 19.390760157224918 0.0039072710572004
2458394.2097667726 19.38556712801698 0.0038886273706026
2458394.2201356385 19.387763054507488 0.0038964893229509
2458394.230504505 19.38960262390736 0.0039030967642439
2458394.240873371 19.38450180497192 0.0038847921007219
2458394.251242236 19.391021707299235 0.00390819066363
2458394.2616111017 19.389279229082582 0.0039019126501024
2458394.2719799676 19.390760157224918 0.0039072384326279
2458394.2823488335 19.391819199565667 0.0039110405817344
2458394.2927176985 19.38996344217918 0.0039043614793388
2458394.303086565 19.3884587594808 0.0038989434612312
2458394.313455431 19.39459004733929 0.003921023567462
2458394.3238242967 19.385467994158372 0.0038882074012529
2458394.3341931617 19.38450180497192 0.003884748851308
2458394.3445620276 19.38559191289599 0.003888640377598
2458394.3549308935 19.38871977738588 0.0038998591958938
2458394.36529976 19.383746824635868 0.003882026871599
2458394.375668625 19.394090279320046 0.0039191863976904
2458394.386037491 19.38780036153423 0.0038965364506644
2458394.3964063567 19.39195633249341 0.0039114801591434
2458394.4067752217 19.38920461234969 0.0039015684871057
2458394.4171440876 19.390087885958703 0.0039047438022598
2458394.4275129535 19.38844627994702 0.0038988335365019
2458394.43788182 19.3953026240315 0.0039235322861467
2458394.458619551 19.38871977738588 0.0038998049236936
2458394.4689884167 19.38665830661647 0.0038923966146838
2458394.4793572826 19.38946578792193 0.0039024745428047
2458394.4897261476 19.38741542332604 0.0038951010058148
2458394.5000950135 19.38606304140683 0.0038902523281728
2458394.51046388 19.38227533896601 0.0038766936378907
2458394.520832746 19.39243017694423 0.0039131222571526
2458394.531201611 19.39077260900817 0.003907141868343
2458394.5415704767 19.39506505377909 0.0039226192805257
2458394.5519393426 19.385059108552174 0.0038866243905667
2458394.5623082086 19.384291308856174 0.0038838768593419
2458394.5726770735 19.37818084948836 0.0038620692728906
2458394.58304594 19.38125032199407 0.003873003133327
2458394.593414806 19.3873781295236 0.0038949130106507
2458394.6037836717 19.38468757709656 0.0038852730135748
2458394.6141525367 19.388023905194142 0.0038972194739516
2458394.6245214026 19.388831583874797 0.0039001196923898
2458394.6348902686 19.39775646819539 0.0039323003359727
2458394.6452591345 19.387775526190648 0.0038963171814923
2458394.6556279995 19.384947581681683 0.0038861819096684
2458394.665996866 19.38931654480232 0.0039018404096831
2458394.6763657317 19.39027459468088 0.003905284899669
2458394.6867345967 19.39077260900817 0.0039070657434674
2458394.6971034626 19.39272955198848 0.0039141142323364
2458394.7178411945 19.382881054132408 0.0038787598217161
2458394.7282100595 19.383561213392817 0.0038811796284027
2458394.738578926 19.384402768331203 0.0038841890997852
2458394.7489477918 19.388868927636015 0.0039001887032393
2458394.7593166577 19.39822031367628 0.0039339258931163
2458394.7696855227 19.38562914539331 0.003888557258966
2458394.7800543886 19.388657583225857 0.0038994187305328
2458394.7904232545 19.388433909072496 0.0038986154881394
2458394.800792121 19.39209347185557 0.003911767373299
2458394.811160986 19.39150761503883 0.0039096571762006
2458394.8215298518 19.392205691653757 0.0039121608182933
2458394.8318987177 19.38062084342933 0.003870639817004
2458394.8422675836 19.389229491263908 0.0039014406992054
2458394.8526364486 19.386819634634467 0.0038927908205766
2458394.8630053145 19.38601345070107 0.0038898905799123
2458394.873374181 19.38822264931585 0.0038978135814823
2458394.883743047 19.39297909971358 0.0039149267865296
2458394.8941119118 19.3821270916869 0.0038759809387941
2458394.9044807777 19.386261426883383 0.0038907682811162
2458394.9148496436 19.386472305337843 0.0038915132117854
2458394.9252185095 19.38825997213836 0.0038979258737381
2458394.9355873745 19.39127086275354 0.0039087394615243
2458394.945956241 19.393753059091893 0.0039176857946975
2458394.956325107 19.385715845778485 0.0038887920170861
2458394.9770628377 19.384093282999945 0.0038829740001071
2458394.9874317036 19.39173194514285 0.0039103779792979
2458394.9978005695 19.388918648939555 0.0039002587522372
2458395.0081694345 19.38562914539331 0.0038884490231064
2458395.018538301 19.38565393168809 0.0038885377936046
2458395.028907167 19.386087837609125 0.0038900921276688
2458395.0392760327 19.39201866147092 0.0039113889757254
2458395.0496448977 19.394377619185747 0.0039198964123085
2458395.0600137636 19.390473773000643 0.0039058165661282
2458395.0703826295 19.391345621628652 0.0039089542052615
2458395.080751496 19.39036173205863 0.0039054026610918
2458395.091120361 19.390349274115856 0.0039053578500193
2458395.101489227 19.383722081839764 0.0038815926583391
2458395.1118580927 19.389739477140484 0.0039031541813188
2458395.1222269586 19.390050554587496 0.003904272645628
2458395.1325958236 19.38966482877164 0.0039028749704048
2458395.1429646895 19.386323375626866 0.0038908819775425
2458395.153333556 19.39098434380676 0.0039076210890608
2458395.163702422 19.386980986627524 0.0038932284919273
2458395.174071287 19.39153253589881 0.0039095836764888
2458395.1844401527 19.389453351116877 0.00390209312624
2458395.1948090186 19.38816059211396 0.0038974497662519
2458395.2051778845 19.393703105003585 0.003917396504666
2458395.2155467495 19.39249254402272 0.0039130202752735
2458395.236284482 19.393628194535715 0.0039171044256187
2458395.246653347 19.387514735163645 0.0038951103485884
2458395.2570222127 19.388359361260083 0.0038981416482963
2458395.2673910786 19.387229183913487 0.0038940752202904
2458395.2777599446 19.3856166983408 0.0038882962109451
2458395.2881288095 19.38844627994702 0.0038984320233748
2458395.298497676 19.38530686683889 0.0038871759638306
2458395.308866542 19.38415521624479 0.0038830549857278
2458395.3192354077 19.386670765615943 0.0038920512577332
2458395.3296042727 19.38648465388191 0.0038913841580031
2458395.3399731386 19.390523567854125 0.0039058761043752
2458395.3503420046 19.38673273772009 0.003892262581606
2458395.3607108705 19.387589225003687 0.003895334219659
2458395.3710797355 19.3819047587147 0.0038749823673615
2458395.381448602 19.389167311335623 0.0039009892335394
2458395.3918174678 19.38231245790165 0.0038764377151773
2458395.4021863337 19.38523253341632 0.0038868665643008
2458395.4125551987 19.38556712801698 0.0038880645762802
2458395.4229240646 19.384353253398285 0.0038837092611413
2458395.4332929305 19.38940360532117 0.003901816594399
2458395.443661797 19.389702146882385 0.0039028896124816
2458395.454030662 19.38838420996217 0.0038981440554514
2458395.4643995278 19.39332856073564 0.0039159363550834
2458395.4747683937 19.391071538167388 0.0039078043829812
2458395.4955061246 19.394852521761685 0.0039214257849476
2458395.5058749905 19.38786239814932 0.0038962493406974
2458395.516243857 19.386745197573717 0.0038922422409653
2458395.526612722 19.38613743171268 0.0038900640783708
2458395.5369815878 19.384551326680143 0.003884374588145
2458395.5473504537 19.384427526644483 0.0038839317012861
2458395.5577193196 19.38368491468171 0.0038812761133235
2458395.5680881846 19.386608688715302 0.0038917312361057
2458395.5784570505 19.38905540512396 0.0039005111769515
2458395.588825917 19.38817295987468 0.0038973314282356
2458395.599194783 19.39671666167685 0.0039281206677792
2458395.609563648 19.397029755841345 0.00392925358478
2458395.6199325137 19.388844067838097 0.0038997303095219
2458395.6303013796 19.390374179273355 0.0039052300142449
2458395.6406702455 19.39240523547244 0.0039125422555295
2458395.6510391105 19.398082398294257 0.0039330430232534
2458395.661407977 19.38734094540876 0.0038943243126999
2458395.671776843 19.39138299755609 0.0039088493872265
2458395.6821457087 19.38348699938388 0.0038805146614285
2458395.6925145737 19.38940360532117 0.0039017188428914
2458395.7028834396 19.38889378800317 0.0038998871853622
2458395.7132523055 19.389689707369616 0.0039027362550831
2458395.723621172 19.386385436216425 0.0038908769326959
2458395.733990037 19.39868436835928 0.0039352023352257
2458395.7547277687 19.385381205350942 0.0038872689834388
2458395.7650966346 19.38708025873352 0.0038933568784235
2458395.7754654996 19.38238659166709 0.0038765513279672
2458395.7858343655 19.39205607146284 0.0039112297765574
2458395.796203232 19.38864520994353 0.0038989509980862
2458395.806572097 19.383895293254778 0.0038819309880272
2458395.816940963 19.38909270229357 0.0039005583041161
2458395.8273098287 19.391196109025625 0.0039081113368089
2458395.8376786946 19.390809976090157 0.0039067216970536
2458395.8480475596 19.3954026818111 0.0039232822806856
2458395.8584164255 19.39287927591987 0.0039141637045224
2458395.868785292 19.383091169004192 0.0038790353975435
2458395.879154158 19.39280441137329 0.0039138938212973
2458395.889523023 19.38798659048555 0.0038965540276416
2458395.8998918887 19.393515816718885 0.003916448254077
2458395.9102607546 19.386583880615017 0.003891523150361
2458395.9206296206 19.38508388183684 0.0038861397107985
2458395.9309984855 19.39614081907351 0.0039259176425636
2458395.941367352 19.390847333582485 0.0039068234927867
2458395.951736218 19.3857282939677 0.0038884360938899
2458395.9621050837 19.392455118988988 0.0039126022088057
2458395.9724739487 19.39173194514285 0.0039099970184584
2458395.9828428146 19.391557457330823 0.0039093578135546
2458395.9932116806 19.38939116922837 0.0039015655410649
2458396.0139494115 19.392754511806498 0.0039136703665978
2458396.024318278 19.386745197573717 0.003892058050768
2458396.0346871438 19.388968372520186 0.0039000356706602
2458396.0450560097 19.3816947654486 0.0038739957182482
2458396.0554248746 19.38888130346816 0.0038997120693989
2458396.0657937406 19.38006581275994 0.0038681770712797
2458396.0761626065 19.388334513126686 0.0038977486200435
2458396.0865314715 19.387899708589828 0.0038961771557854
2458396.096900338 19.383746824635868 0.0038813029474818
2458396.1072692038 19.387129898190505 0.0038934156611979
2458396.1176380697 19.38956530921713 0.0039021479073023
2458396.1280069347 19.3816206789042 0.0038736990293087
2458396.1383758006 19.39012522948204 0.0039041607858982
2458396.1487446665 19.390374179273355 0.0039050452073774
2458396.159113533 19.37917833191229 0.0038649842365664
2458396.169482398 19.38255959014055 0.0038770395407593
2458396.1798512638 19.38259671879555 0.0038771613317994
2458396.1902201297 19.38954042260677 0.0039020367402803
2458396.2005889956 19.388931025338465 0.0038998472366801
2458396.2109578606 19.383561213392817 0.0038806070699011
2458396.2213267265 19.38393235954853 0.0038819230298733
2458396.231695593 19.390287040896677 0.0039047100708966
2458396.242064459 19.396203399670245 0.0039260455688702
2458396.2524333238 19.390511118926653 0.0039055051493998
2458396.2731710556 19.38601345070107 0.003889360036443
2458396.2835399215 19.38809842997655 0.0038968252457059
2458396.2939087865 19.389826571580432 0.0039030326725505
2458396.304277653 19.390573375864427 0.0039057182274622
2458396.314646519 19.39002566771977 0.0039037484541427
2458396.3250153847 19.387601586257567 0.0038950315842793
2458396.3353842497 19.385467994158372 0.0038873849308045
2458396.3457531156 19.39041152177375 0.0039051251618642
2458396.3561219815 19.38951554742924 0.0039018930301961
2458396.3664908465 19.3894906728216 0.0039018036374449
2458396.376859713 19.389130011603 0.0039005077466505
2458396.387228579 19.391021707299235 0.0039072987104709
2458396.3975974447 19.390585825505752 0.003905730393472
2458396.4079663097 19.386770009360266 0.0038920278104247
2458396.4183351756 19.38493525060693 0.0038854563229702
2458396.4287040415 19.389018098378116 0.00390008400422
2458396.439072908 19.39150761503883 0.0039090368824376
2458396.449441773 19.39059827528984 0.0039057643062332
2458396.459810639 19.38523253341632 0.003886498696782
2458396.4701795047 19.39044887643028 0.0039052160326951
2458396.4805483706 19.391158739531072 0.0039077701293355
2458396.4909172356 19.38574063405265 0.0038883179182375
2458396.5012861015 19.38390761252397 0.0038817480992824
2458396.511654968 19.39173194514285 0.0039098228649318
2458396.532392699 19.38613743171268 0.0038897175614363
2458396.5427615647 19.388856443386874 0.0038994707974982
2458396.5531304306 19.388856443386874 0.0038994707974982
2458396.5634992965 19.39184412757855 0.0039102159780012
2458396.5738681615 19.39043641748756 0.0039051386053213
2458396.584237028 19.391171195886344 0.0039077823254474
2458396.594605894 19.39041152177375 0.0039050490623015
2458396.6049747597 19.387477437949865 0.0038945103388781
2458396.6153436247 19.39321622482564 0.0039151388314354
2458396.6257124906 19.39139545648449 0.0039085786864546
2458396.6360813566 19.384576088381305 0.0038841063455606
2458396.6464502215 19.389042973018803 0.0039001082116624
2458396.656819088 19.389913673007392 0.0039032371357561
2458396.667187954 19.39168209484028 0.0039095998177456
2458396.6775568197 19.38915487794904 0.0039005102097056
2458396.6879256847 19.38665830661647 0.0038915407405002
2458396.6982945506 19.38122563602465 0.0038721173718548
2458396.7086634166 19.38756439448916 0.0038947897337525
2458396.7190322825 19.384452285522347 0.0038836418554665
2458396.7294011475 19.386906538504185 0.0038924197289174
2458396.739770014 19.38016445457154 0.0038683239049977
2458396.7501388798 19.390336827186644 0.0039047369363102
2458396.7605077457 19.393490850295656 0.0039160856406044
2458396.7708766107 19.383660173296413 0.0038807879220531
2458396.7916143425 19.386608688715302 0.0038913412353137
2458396.801983209 19.39341594356889 0.0039158045712433
2458396.812352074 19.38801143065758 0.0038963611451533
2458396.8227209398 19.39188153155713 0.0039102744859155
2458396.8330898057 19.387254006762927 0.0038936439401241
2458396.8434586716 19.392392764951403 0.0039121052332108
2458396.8538275366 19.38801143065758 0.0038963502977925
2458396.8641964025 19.387812725192173 0.0038956372744513
2458396.874565269 19.392317933942444 0.003911835612752
2458396.884934135 19.386633497382448 0.0038913976512161
2458396.8953029998 19.395202586391488 0.0039222317238711
2458396.9056718657 19.38586458391326 0.0038886427566183
2458396.9160407316 19.398558924470034 0.0039343752851514
2458396.9264095966 19.39150761503883 0.0039088954119303
2458396.9367784625 19.3819047587147 0.0038744754008479
2458396.947147329 19.393827989081224 0.0039172582153152
2458396.957516195 19.38742778260131 0.0038942346565974
2458396.96788506 19.3909096098026 0.0039067321745387
2458396.9782539257 19.38565393168809 0.0038878667159549
2458396.9886227916 19.38691889198799 0.0038923989983338
2458396.9989916575 19.391108904660666 0.0039074493497543
2458397.0093605225 19.39039907413091 0.0039048847086753
2458397.019729389 19.384960021065652 0.003885371897793
2458397.030098255 19.38348699938388 0.003880104175845
2458397.0508359857 19.390573375864427 0.0039055007677251
2458397.0612048516 19.38295522673293 0.0038781934440117
2458397.0715737175 19.38825997213836 0.0038971880843332
2458397.081942584 19.380731926718784 0.0038702600571156
2458397.092311449 19.38468757709656 0.0038843754346725
2458397.102680315 19.392380283682492 0.0039119949146029
2458397.1130491807 19.385381205350942 0.0038868577810855
2458397.1234180466 19.39048622149992 0.0039051764053038
2458397.1337869116 19.385951411369923 0.0038888887870757
2458397.1441557775 19.385356425281387 0.0038867582503576
2458397.154524644 19.385703505975258 0.0038880009411604
2458397.16489351 19.384798969108058 0.0038847631605409
2458397.175262375 19.38791207337913 0.0038959069825532
2458397.1856312407 19.38437801058248 0.0038832464521456
2458397.1960001066 19.38827234103119 0.0038971999321169
2458397.2063689716 19.38909270229357 0.0039001456936972
2458397.2167378375 19.393366015889296 0.0039155263978438
2458397.227106704 19.39427766673368 0.0039188045849712
2458397.23747557 19.38822264931585 0.0038970107206115
2458397.247844435 19.39314133704269 0.003914705316183
2458397.2582133007 19.38965238968642 0.0039021458387595
2458397.2685821666 19.38834688286874 0.0038974458043577
2458397.2789510326 19.392380283682492 0.0039119513502148
2458397.2893198975 19.39284184844918 0.0039136147402337
2458397.31005763 19.385381205350942 0.0038868036755127
2458397.3204264957 19.391034162082462 0.0039070933475892
2458397.3307953607 19.38696852406773 0.0038924902394225
2458397.3411642266 19.38491048071332 0.0038851189037576
2458397.3515330926 19.38996344217918 0.0039032421906517
2458397.3619019585 19.384229475944394 0.0038826720006086
2458397.3722708235 19.38322723629525 0.0038790895721104
2458397.38263969 19.39152007539732 0.0039088314475747
2458397.3930085558 19.38611263437773 0.0038894121563165
2458397.4033774217 19.389702146882385 0.003902281213612
2458397.4137462866 19.383561213392817 0.0038802721771926
2458397.4241151526 19.389453351116877 0.0039013871107823
2458397.4344840185 19.39249254402272 0.0039123231729918
2458397.444852885 19.38520775673967 0.003886161161384
2458397.45522175 19.387303654164427 0.003893659384266
2458397.4655906158 19.378230083721437 0.0038612554007984
2458397.4759594817 19.385059108552174 0.0038856183254183
2458397.4863283467 19.39514007437106 0.0039218639605343
2458397.4966972126 19.3829922609468 0.0038782177572496
2458397.5070660785 19.38499712372694 0.0038853856839929
2458397.517434945 19.392692129678625 0.0039130206341676
2458397.52780381 19.394815026208644 0.0039206790914401
2458397.5381726758 19.391370538770648 0.0039082604849278
2458397.5485415417 19.383363320640758 0.0038795325970416
2458397.5692792726 19.383350899536783 0.0038794882144357
2458397.5796481385 19.38634828608306 0.0038902130955264
2458397.590017005 19.384576088381305 0.003883857644416
2458397.600385871 19.393378497593957 0.0039154733012542
2458397.610754736 19.38874463433809 0.0038987978836935
2458397.6211236017 19.386298574044798 0.0038900241501812
2458397.6314924676 19.390386626630782 0.0039046986165839
2458397.6418613335 19.386100181781224 0.0038893025781765
2458397.6522301985 19.388794349949805 0.0038989655576559
2458397.662599065 19.383548790024708 0.0038801737636992
